File Name,TP,TN,FP,FN,Precision,Recall,F1,Sensitivity,Specificity,Gmean,AUC,Runtime
Artificial_minority-share_3_minority-sharesudden_SGBT.csv,10431,82058,2928,4583,0.7808,0.6948,0.7353,0.6948,0.9655,0.819,0.9761847527643157,100.96875
Artificial_minority-share_3_minority-sharesudden_UOB.csv,14711,75100,9886,303,0.5981,0.9798,0.7428,0.9798,0.8837,0.9305,0.9616939054624724,4.578125
Artificial_minority-share_4_minority-shareincremental_ARF-Re.csv,19980,71378,8591,51,0.6993,0.9975,0.8222,0.9975,0.8926,0.9436,0.9725258821603465,9.484375
Artificial_minority-share_4_minority-shareincremental_ARF.csv,18583,75380,4589,1448,0.802,0.9277,0.8603,0.9277,0.9426,0.9351,0.9776334170936997,11.265625
Artificial_minority-share_4_minority-shareincremental_CALMID.csv,18996,74908,5061,1035,0.7896,0.9483,0.8617,0.9483,0.9367,0.9425,0.9745072865303475,6.015625
Artificial_minority-share_4_minority-shareincremental_CSMOTE.csv,18235,70163,9806,1796,0.6503,0.9103,0.7587,0.9103,0.8774,0.8937,0.9443134081537621,156.515625
Artificial_minority-share_4_minority-shareincremental_EFDT.csv,275,79898,71,19756,0.7948,0.0137,0.027,0.0137,0.9991,0.1171,0.9382824127510511,2.203125
Artificial_minority-share_4_minority-shareincremental_MICFOAL.csv,14255,75453,4516,5776,0.7594,0.7116,0.7348,0.7116,0.9435,0.8194,0.9519569696044896,2.71875
Artificial_minority-share_4_minority-shareincremental_OOB.csv,19487,73413,6556,544,0.7483,0.9728,0.8459,0.9728,0.918,0.945,0.9733481782974788,5.234375
Artificial_minority-share_4_minority-shareincremental_ROSE.csv,19675,74644,5325,356,0.787,0.9822,0.8738,0.9822,0.9334,0.9575,0.9793263619371442,10.5625
Artificial_minority-share_4_minority-shareincremental_SGBT.csv,17663,75935,4034,2368,0.8141,0.8818,0.8466,0.8818,0.9496,0.915,0.9744615974289857,106.828125
Artificial_minority-share_4_minority-shareincremental_UOB.csv,19649,70923,9046,382,0.6848,0.9809,0.8065,0.9809,0.8869,0.9327,0.965389052563195,4.765625
Artificial_minority-share_4_minority-shareperiodic_ARF-Re.csv,2025,92437,5501,37,0.2691,0.9821,0.4224,0.9821,0.9438,0.9628,0.9905846379701531,7.5
Artificial_minority-share_4_minority-shareperiodic_ARF.csv,1348,97380,558,714,0.7072,0.6537,0.6794,0.6537,0.9943,0.8062,0.9890695535739381,8.75
Artificial_minority-share_4_minority-shareperiodic_CALMID.csv,1557,97240,698,505,0.6905,0.7551,0.7213,0.7551,0.9929,0.8659,0.9782024328065665,5.65625
Artificial_minority-share_4_minority-shareperiodic_CSMOTE.csv,1796,96010,1928,266,0.4823,0.871,0.6208,0.871,0.9803,0.924,0.9856511514767186,4.921875
Artificial_minority-share_4_minority-shareperiodic_EFDT.csv,0,97938,0,2062,0.0,0.0,0.0,0.0,1.0,0.0,0.8913554600617398,2.21875
Artificial_minority-share_4_minority-shareperiodic_MICFOAL.csv,822,97221,717,1240,0.5341,0.3986,0.4565,0.3986,0.9927,0.6291,0.911185396018174,3.046875
Artificial_minority-share_4_minority-shareperiodic_OOB.csv,1882,96331,1607,180,0.5394,0.9127,0.6781,0.9127,0.9836,0.9475,0.9912613363996252,4.9375
Artificial_minority-share_4_minority-shareperiodic_ROSE.csv,1866,96878,1060,196,0.6377,0.9049,0.7482,0.9049,0.9892,0.9461,0.9917930421706846,9.5
Artificial_minority-share_4_minority-shareperiodic_SGBT.csv,1203,97611,327,859,0.7863,0.5834,0.6698,0.5834,0.9967,0.7625,0.9931377214456962,101.75
Artificial_minority-share_4_minority-shareperiodic_UOB.csv,1749,79457,18481,313,0.0865,0.8482,0.1569,0.8482,0.8113,0.8295,0.9031263251544619,3.703125
Artificial_minority-share_4_minority-sharesudden_ARF-Re.csv,20030,72725,7215,30,0.7352,0.9985,0.8468,0.9985,0.9097,0.9531,0.9707477218083054,8.328125
Artificial_minority-share_4_minority-sharesudden_ARF.csv,19302,75193,4747,758,0.8026,0.9622,0.8752,0.9622,0.9406,0.9514,0.9794171207917404,10.5625
Artificial_minority-share_4_minority-sharesudden_CALMID.csv,19648,74969,4971,412,0.7981,0.9795,0.8795,0.9795,0.9378,0.9584,0.9785618912589228,5.40625
Artificial_minority-share_4_minority-sharesudden_CSMOTE.csv,18411,70635,9305,1649,0.6643,0.9178,0.7707,0.9178,0.8836,0.9005,0.9477985246162938,218.1875
Artificial_minority-share_4_minority-sharesudden_EFDT.csv,0,79940,0,20060,0.0,0.0,0.0,0.0,1.0,0.0,0.9293715435504843,2.28125
Artificial_minority-share_4_minority-sharesudden_MICFOAL.csv,18005,72122,7818,2055,0.6972,0.8976,0.7848,0.8976,0.9022,0.8999,0.9497288784759058,2.484375
Artificial_minority-share_4_minority-sharesudden_OOB.csv,19799,73482,6458,261,0.754,0.987,0.8549,0.987,0.9192,0.9525,0.9733980339442019,4.46875
Artificial_minority-share_4_minority-sharesudden_ROSE.csv,19886,74690,5250,174,0.7911,0.9913,0.88,0.9913,0.9343,0.9624,0.9797638981978258,9.390625
Artificial_minority-share_4_minority-sharesudden_SGBT.csv,18479,75674,4266,1581,0.8124,0.9212,0.8634,0.9212,0.9466,0.9338,0.9766351296373577,104.53125
Artificial_minority-share_4_minority-sharesudden_UOB.csv,19655,72019,7921,405,0.7128,0.9798,0.8252,0.9798,0.9009,0.9395,0.964593685169161,4.109375
Artificial_shapeshift_1_shapeshiftincremental_ARF-Re.csv,9332,75429,14692,547,0.3884,0.9446,0.5505,0.9446,0.837,0.8892,0.9393061600115562,11.4375
Artificial_shapeshift_1_shapeshiftincremental_ARF.csv,2873,89379,742,7006,0.7947,0.2908,0.4258,0.2908,0.9918,0.5371,0.9314673472610199,17.109375
Artificial_shapeshift_1_shapeshiftincremental_CALMID.csv,3771,88189,1932,6108,0.6612,0.3817,0.484,0.3817,0.9786,0.6112,0.9103523547363035,8.640625
Artificial_shapeshift_1_shapeshiftincremental_CSMOTE.csv,9018,61425,28696,861,0.2391,0.9128,0.379,0.9128,0.6816,0.7888,0.8515883267866525,174.390625
Artificial_shapeshift_1_shapeshiftincremental_EFDT.csv,666,89813,308,9213,0.6838,0.0674,0.1227,0.0674,0.9966,0.2592,0.8856239283852272,2.9375
Artificial_shapeshift_1_shapeshiftincremental_MICFOAL.csv,2634,88360,1761,7245,0.5993,0.2666,0.3691,0.2666,0.9805,0.5113,0.8474747106402625,3.328125
Artificial_shapeshift_1_shapeshiftincremental_OOB.csv,8826,76386,13735,1053,0.3912,0.8934,0.5441,0.8934,0.8476,0.8702,0.9338018917844119,7.0625
Artificial_shapeshift_1_shapeshiftincremental_ROSE.csv,7870,80776,9345,2009,0.4572,0.7966,0.5809,0.7966,0.8963,0.845,0.9446640952994646,12.28125
Artificial_shapeshift_1_shapeshiftincremental_SGBT.csv,1664,90030,91,8215,0.9481,0.1684,0.2861,0.1684,0.999,0.4102,0.9305779726301748,78.0
Artificial_shapeshift_1_shapeshiftincremental_UOB.csv,9476,64650,25471,403,0.2712,0.9592,0.4228,0.9592,0.7174,0.8295,0.8918557587835434,4.515625
Artificial_shapeshift_1_shapeshiftperiodic_ARF-Re.csv,9476,75131,15005,388,0.3871,0.9607,0.5518,0.9607,0.8335,0.8948,0.9416417914416215,9.53125
Artificial_shapeshift_1_shapeshiftperiodic_ARF.csv,2995,89478,658,6869,0.8199,0.3036,0.4431,0.3036,0.9927,0.549,0.9401902923785854,14.25
Artificial_shapeshift_1_shapeshiftperiodic_CALMID.csv,3837,88214,1922,6027,0.6663,0.389,0.4912,0.389,0.9787,0.617,0.9323784970225402,7.125
Artificial_shapeshift_1_shapeshiftperiodic_CSMOTE.csv,9405,61302,28834,459,0.246,0.9535,0.391,0.9535,0.6801,0.8053,0.8631871822814957,160.140625
Artificial_shapeshift_1_shapeshiftperiodic_EFDT.csv,1042,89804,332,8822,0.7584,0.1056,0.1854,0.1056,0.9963,0.3244,0.8901280258097505,2.828125
Artificial_shapeshift_1_shapeshiftperiodic_MICFOAL.csv,2588,88503,1633,7276,0.6131,0.2624,0.3675,0.2624,0.9819,0.5076,0.8730134427935913,3.78125
Artificial_shapeshift_1_shapeshiftperiodic_OOB.csv,9131,75784,14352,733,0.3888,0.9257,0.5476,0.9257,0.8408,0.8822,0.9363073847640235,6.359375
Artificial_shapeshift_1_shapeshiftperiodic_ROSE.csv,7795,80815,9321,2069,0.4554,0.7902,0.5778,0.7902,0.8966,0.8417,0.9458988441886609,11.625
Artificial_shapeshift_1_shapeshiftperiodic_SGBT.csv,1793,90047,89,8071,0.9527,0.1818,0.3053,0.1818,0.999,0.4261,0.9280573593541014,82.03125
Artificial_shapeshift_1_shapeshiftperiodic_UOB.csv,9681,63476,26660,183,0.2664,0.9814,0.419,0.9814,0.7042,0.8314,0.8977240218457667,4.609375
Artificial_shapeshift_1_shapeshiftsudden_ARF-Re.csv,9403,75011,15123,463,0.3834,0.9531,0.5468,0.9531,0.8322,0.8906,0.9378366676358448,9.765625
Artificial_shapeshift_1_shapeshiftsudden_ARF.csv,2793,89553,581,7073,0.8278,0.2831,0.4219,0.2831,0.9936,0.5303,0.9377165927932037,14.109375
Artificial_shapeshift_1_shapeshiftsudden_CALMID.csv,3745,88076,2058,6121,0.6454,0.3796,0.478,0.3796,0.9772,0.609,0.9128227022360127,7.625
Artificial_shapeshift_1_shapeshiftsudden_CSMOTE.csv,9032,60860,29274,834,0.2358,0.9155,0.375,0.9155,0.6752,0.7862,0.8495032376530849,181.75
Artificial_shapeshift_1_shapeshiftsudden_EFDT.csv,309,89912,222,9557,0.5819,0.0313,0.0594,0.0313,0.9975,0.1768,0.8790937337026385,2.484375
Artificial_shapeshift_1_shapeshiftsudden_MICFOAL.csv,2602,88354,1780,7264,0.5938,0.2637,0.3652,0.2637,0.9803,0.5085,0.8495246885854941,3.265625
Artificial_shapeshift_1_shapeshiftsudden_OOB.csv,8884,76241,13893,982,0.39,0.9005,0.5443,0.9005,0.8459,0.8727,0.9340932851059591,5.78125
Artificial_shapeshift_1_shapeshiftsudden_ROSE.csv,7919,80880,9254,1947,0.4611,0.8027,0.5857,0.8027,0.8973,0.8487,0.9466729089361651,10.9375
Artificial_shapeshift_1_shapeshiftsudden_SGBT.csv,1781,90040,94,8085,0.9499,0.1805,0.3034,0.1805,0.999,0.4247,0.9316716991240436,75.53125
Artificial_shapeshift_1_shapeshiftsudden_UOB.csv,9440,64356,25778,426,0.268,0.9568,0.4188,0.9568,0.714,0.8265,0.8895573996858905,4.296875
Artificial_shapeshift_2_shapeshiftincremental_ARF-Re.csv,19360,67035,13019,586,0.5979,0.9706,0.74,0.9706,0.8374,0.9015,0.9459551876332869,10.328125
Artificial_shapeshift_2_shapeshiftincremental_ARF.csv,12861,74544,5510,7085,0.7001,0.6448,0.6713,0.6448,0.9312,0.7749,0.9448119511208005,14.453125
Artificial_shapeshift_2_shapeshiftincremental_CALMID.csv,14049,73032,7022,5897,0.6667,0.7044,0.685,0.7044,0.9123,0.8016,0.9318749920761272,7.6875
Artificial_shapeshift_2_shapeshiftincremental_CSMOTE.csv,18570,54305,25749,1376,0.419,0.931,0.5779,0.931,0.6784,0.7947,0.8541627465859422,375.25
Artificial_shapeshift_2_shapeshiftincremental_EFDT.csv,9971,74659,5395,9975,0.6489,0.4999,0.5647,0.4999,0.9326,0.6828,0.9020981637930845,2.984375
Artificial_shapeshift_2_shapeshiftincremental_MICFOAL.csv,12215,72102,7952,7731,0.6057,0.6124,0.609,0.6124,0.9007,0.7427,0.8918460887191529,3.171875
Artificial_shapeshift_2_shapeshiftincremental_OOB.csv,19030,65631,14423,916,0.5689,0.9541,0.7127,0.9541,0.8198,0.8844,0.9360062532216704,6.78125
Artificial_shapeshift_2_shapeshiftincremental_ROSE.csv,18945,68318,11736,1001,0.6175,0.9498,0.7484,0.9498,0.8534,0.9003,0.9478981065225072,12.046875
Artificial_shapeshift_2_shapeshiftincremental_SGBT.csv,7943,77929,2125,12003,0.7889,0.3982,0.5293,0.3982,0.9735,0.6226,0.934499783312062,79.5625
Artificial_shapeshift_2_shapeshiftincremental_UOB.csv,19282,59316,20738,664,0.4818,0.9667,0.6431,0.9667,0.7409,0.8463,0.9123714199222553,5.609375
Artificial_shapeshift_2_shapeshiftperiodic_ARF-Re.csv,19275,66809,13374,542,0.5904,0.9726,0.7348,0.9726,0.8332,0.9002,0.9456799284308084,12.140625
Artificial_shapeshift_2_shapeshiftperiodic_ARF.csv,12395,75011,5172,7422,0.7056,0.6255,0.6631,0.6255,0.9355,0.7649,0.9438415393193983,16.953125
Artificial_shapeshift_2_shapeshiftperiodic_CALMID.csv,14005,73213,6970,5812,0.6677,0.7067,0.6867,0.7067,0.9131,0.8033,0.9387681655404563,7.15625
Artificial_shapeshift_2_shapeshiftperiodic_CSMOTE.csv,19139,53994,26189,678,0.4222,0.9658,0.5876,0.9658,0.6734,0.8064,0.8626720878437967,356.3125
Artificial_shapeshift_2_shapeshiftperiodic_EFDT.csv,10452,75056,5127,9365,0.6709,0.5274,0.5906,0.5274,0.9361,0.7026,0.9169378345339522,3.03125
Artificial_shapeshift_2_shapeshiftperiodic_MICFOAL.csv,11956,72640,7543,7861,0.6132,0.6033,0.6082,0.6033,0.9059,0.7393,0.9019937435453786,3.1875
Artificial_shapeshift_2_shapeshiftperiodic_OOB.csv,19226,65582,14601,591,0.5684,0.9702,0.7168,0.9702,0.8179,0.8908,0.9394884218120338,6.625
Artificial_shapeshift_2_shapeshiftperiodic_ROSE.csv,18818,68010,12173,999,0.6072,0.9496,0.7407,0.9496,0.8482,0.8975,0.947661098804633,11.21875
Artificial_shapeshift_2_shapeshiftperiodic_SGBT.csv,7763,78208,1975,12054,0.7972,0.3917,0.5253,0.3917,0.9754,0.6181,0.9321369673351494,73.65625
Artificial_shapeshift_2_shapeshiftperiodic_UOB.csv,19512,60676,19507,305,0.5001,0.9846,0.6633,0.9846,0.7567,0.8632,0.9222769906194629,4.703125
Artificial_shapeshift_2_shapeshiftsudden_ARF-Re.csv,19560,67058,12966,416,0.6014,0.9792,0.7451,0.9792,0.838,0.9058,0.9474218025691612,10.296875
Artificial_shapeshift_2_shapeshiftsudden_ARF.csv,12910,74594,5430,7066,0.7039,0.6463,0.6739,0.6463,0.9321,0.7762,0.9450941330786587,13.78125
Artificial_shapeshift_2_shapeshiftsudden_CALMID.csv,14416,72714,7310,5560,0.6635,0.7217,0.6914,0.7217,0.9087,0.8098,0.9332684094201055,8.15625
Artificial_shapeshift_2_shapeshiftsudden_CSMOTE.csv,18559,54219,25805,1417,0.4183,0.9291,0.5769,0.9291,0.6775,0.7934,0.8538964132371222,382.203125
Artificial_shapeshift_2_shapeshiftsudden_EFDT.csv,10083,74579,5445,9893,0.6493,0.5048,0.568,0.5048,0.932,0.6859,0.9055445085537215,2.984375
Artificial_shapeshift_2_shapeshiftsudden_MICFOAL.csv,12211,72275,7749,7765,0.6118,0.6113,0.6115,0.6113,0.9032,0.743,0.8906196123366634,3.578125
Artificial_shapeshift_2_shapeshiftsudden_OOB.csv,19087,65501,14523,889,0.5679,0.9555,0.7124,0.9555,0.8185,0.8844,0.9360704535185299,6.96875
Artificial_shapeshift_2_shapeshiftsudden_ROSE.csv,19130,68342,11682,846,0.6209,0.9576,0.7533,0.9576,0.854,0.9044,0.9484730346815058,13.078125
Artificial_shapeshift_2_shapeshiftsudden_SGBT.csv,8071,77899,2125,11905,0.7916,0.404,0.535,0.404,0.9734,0.6271,0.9355253320879987,77.71875
Artificial_shapeshift_2_shapeshiftsudden_UOB.csv,19278,59460,20564,698,0.4839,0.9651,0.6446,0.9651,0.743,0.8468,0.9153274720552397,4.84375
Artificial_shapeshift_3_shapeshiftincremental_ARF-Re.csv,29109,58993,11294,604,0.7205,0.9797,0.8303,0.9797,0.8393,0.9068,0.9487093766124539,11.03125
Artificial_shapeshift_3_shapeshiftincremental_ARF.csv,25965,61570,8717,3748,0.7487,0.8739,0.8064,0.8739,0.876,0.8749,0.9459938720094822,15.109375
Artificial_shapeshift_3_shapeshiftincremental_CALMID.csv,26683,60473,9814,3030,0.7311,0.898,0.806,0.898,0.8604,0.879,0.9384213846795983,7.484375
Artificial_shapeshift_3_shapeshiftincremental_CSMOTE.csv,27816,47283,23004,1897,0.5473,0.9362,0.6908,0.9362,0.6727,0.7936,0.8529793411388688,434.578125
Artificial_shapeshift_3_shapeshiftincremental_EFDT.csv,23098,59853,10434,6615,0.6888,0.7774,0.7304,0.7774,0.8516,0.8136,0.910239951044054,3.125
Artificial_shapeshift_3_shapeshiftincremental_MICFOAL.csv,25481,58766,11521,4232,0.6886,0.8576,0.7639,0.8576,0.8361,0.8468,0.9071144076219723,3.1875
Artificial_shapeshift_3_shapeshiftincremental_OOB.csv,28574,56777,13510,1139,0.679,0.9617,0.796,0.9617,0.8078,0.8814,0.9351446411472941,7.09375
Artificial_shapeshift_3_shapeshiftincremental_ROSE.csv,28984,59211,11076,729,0.7235,0.9755,0.8308,0.9755,0.8424,0.9065,0.949420409576981,12.921875
Artificial_shapeshift_3_shapeshiftincremental_SGBT.csv,20924,64174,6113,8789,0.7739,0.7042,0.7374,0.7042,0.913,0.8018,0.9376834488288341,76.234375
Artificial_shapeshift_3_shapeshiftincremental_UOB.csv,29001,53708,16579,712,0.6363,0.976,0.7704,0.976,0.7641,0.8636,0.9260085873735149,5.375
Artificial_shapeshift_3_shapeshiftperiodic_ARF-Re.csv,29366,58277,11815,542,0.7131,0.9819,0.8262,0.9819,0.8314,0.9035,0.9473967680345771,10.953125
Artificial_shapeshift_3_shapeshiftperiodic_ARF.csv,26043,61192,8900,3865,0.7453,0.8708,0.8032,0.8708,0.873,0.8719,0.945341978025541,15.53125
Artificial_shapeshift_3_shapeshiftperiodic_CALMID.csv,27164,59986,10106,2744,0.7288,0.9083,0.8087,0.9083,0.8558,0.8816,0.9428737043881821,7.109375
Artificial_shapeshift_3_shapeshiftperiodic_CSMOTE.csv,29011,47441,22651,897,0.5616,0.97,0.7113,0.97,0.6768,0.8103,0.86466012225389,438.546875
Artificial_shapeshift_3_shapeshiftperiodic_EFDT.csv,25729,59085,11007,4179,0.7004,0.8603,0.7721,0.8603,0.843,0.8516,0.9242665291996943,2.59375
Artificial_shapeshift_3_shapeshiftperiodic_MICFOAL.csv,25878,58148,11944,4030,0.6842,0.8653,0.7642,0.8653,0.8296,0.8472,0.909993009264249,2.890625
Artificial_shapeshift_3_shapeshiftperiodic_OOB.csv,29283,56527,13565,625,0.6834,0.9791,0.805,0.9791,0.8065,0.8886,0.9407372697871754,5.59375
Artificial_shapeshift_3_shapeshiftperiodic_ROSE.csv,29269,58532,11560,639,0.7169,0.9786,0.8275,0.9786,0.8351,0.904,0.9487682051757788,10.109375
Artificial_shapeshift_3_shapeshiftperiodic_SGBT.csv,20792,64056,6036,9116,0.775,0.6952,0.7329,0.6952,0.9139,0.7971,0.9354766537906416,72.328125
Artificial_shapeshift_3_shapeshiftperiodic_UOB.csv,29493,53431,16661,415,0.639,0.9861,0.7755,0.9861,0.7623,0.867,0.9284496471902256,5.5
Artificial_shapeshift_3_shapeshiftsudden_ARF-Re.csv,29343,58738,11519,400,0.7181,0.9866,0.8312,0.9866,0.836,0.9082,0.9486163965336861,12.296875
Artificial_shapeshift_3_shapeshiftsudden_ARF.csv,26492,61451,8806,3251,0.7505,0.8907,0.8146,0.8907,0.8747,0.8826,0.9482267229230817,17.390625
Artificial_shapeshift_3_shapeshiftsudden_CALMID.csv,27118,60352,9905,2625,0.7325,0.9117,0.8123,0.9117,0.859,0.885,0.9404449677227921,8.828125
Artificial_shapeshift_3_shapeshiftsudden_CSMOTE.csv,27949,47497,22760,1794,0.5512,0.9397,0.6948,0.9397,0.676,0.797,0.8535850226045394,470.515625
Artificial_shapeshift_3_shapeshiftsudden_EFDT.csv,23173,59984,10273,6570,0.6928,0.7791,0.7335,0.7791,0.8538,0.8156,0.9115363254707621,2.546875
Artificial_shapeshift_3_shapeshiftsudden_MICFOAL.csv,25344,58890,11367,4399,0.6904,0.8521,0.7628,0.8521,0.8382,0.8451,0.9079214496697305,2.84375
Artificial_shapeshift_3_shapeshiftsudden_OOB.csv,28789,56666,13591,954,0.6793,0.9679,0.7983,0.9679,0.8066,0.8836,0.9353581845762748,5.703125
Artificial_shapeshift_3_shapeshiftsudden_ROSE.csv,29308,59135,11122,435,0.7249,0.9854,0.8353,0.9854,0.8417,0.9107,0.949915417837525,9.859375
Artificial_shapeshift_3_shapeshiftsudden_SGBT.csv,21010,64098,6159,8733,0.7733,0.7064,0.7383,0.7064,0.9123,0.8028,0.9377842889068861,69.859375
Artificial_shapeshift_3_shapeshiftsudden_UOB.csv,28922,53798,16459,821,0.6373,0.9724,0.77,0.9724,0.7657,0.8629,0.9251452428641856,5.0
Artificial_shapeshift_4_shapeshiftincremental_ARF-Re.csv,39413,49977,10005,605,0.7975,0.9849,0.8814,0.9849,0.8332,0.9059,0.9470960911526327,11.28125
Artificial_shapeshift_4_shapeshiftincremental_ARF.csv,38196,50992,8990,1822,0.8095,0.9545,0.876,0.9545,0.8501,0.9008,0.9460523948578446,16.40625
Artificial_shapeshift_4_shapeshiftincremental_CALMID.csv,38706,49520,10462,1312,0.7872,0.9672,0.868,0.9672,0.8256,0.8936,0.93572477031563,7.96875
Artificial_shapeshift_4_shapeshiftincremental_CSMOTE.csv,37659,40264,19718,2359,0.6563,0.9411,0.7733,0.9411,0.6713,0.7948,0.8524395558126348,564.09375
Artificial_shapeshift_4_shapeshiftincremental_EFDT.csv,36073,48377,11605,3945,0.7566,0.9014,0.8227,0.9014,0.8065,0.8527,0.9170227018511204,3.0625
Artificial_shapeshift_4_shapeshiftincremental_MICFOAL.csv,37189,46834,13148,2829,0.7388,0.9293,0.8232,0.9293,0.7808,0.8518,0.8996425254895841,2.8125
Artificial_shapeshift_4_shapeshiftincremental_OOB.csv,38901,47745,12237,1117,0.7607,0.9721,0.8535,0.9721,0.796,0.8796,0.9331462127928198,6.3125
Artificial_shapeshift_4_shapeshiftincremental_ROSE.csv,39480,50062,9920,538,0.7992,0.9866,0.883,0.9866,0.8346,0.9074,0.949470910875275,11.71875
Artificial_shapeshift_4_shapeshiftincremental_SGBT.csv,35783,51783,8199,4235,0.8136,0.8942,0.852,0.8942,0.8633,0.8786,0.9320193664593123,75.984375
Artificial_shapeshift_4_shapeshiftincremental_UOB.csv,39082,46303,13679,936,0.7407,0.9766,0.8425,0.9766,0.7719,0.8683,0.926623884844831,5.96875
Artificial_shapeshift_4_shapeshiftperiodic_ARF-Re.csv,39413,49717,10295,575,0.7929,0.9856,0.8788,0.9856,0.8285,0.9036,0.9479336427402926,12.140625
Artificial_shapeshift_4_shapeshiftperiodic_ARF.csv,38104,50552,9460,1884,0.8011,0.9529,0.8704,0.9529,0.8424,0.8959,0.9448947011637985,17.875
Artificial_shapeshift_4_shapeshiftperiodic_CALMID.csv,38816,49578,10434,1172,0.7881,0.9707,0.8699,0.9707,0.8261,0.8955,0.9396059298860111,8.34375
Artificial_shapeshift_4_shapeshiftperiodic_CSMOTE.csv,38791,40484,19528,1197,0.6652,0.9701,0.7892,0.9701,0.6746,0.809,0.8658008355732741,517.078125
Artificial_shapeshift_4_shapeshiftperiodic_EFDT.csv,38128,48248,11764,1860,0.7642,0.9535,0.8484,0.9535,0.804,0.8755,0.9246592505712788,2.984375
Artificial_shapeshift_4_shapeshiftperiodic_MICFOAL.csv,37656,46974,13038,2332,0.7428,0.9417,0.8305,0.9417,0.7827,0.8585,0.9037838557376051,3.3125
Artificial_shapeshift_4_shapeshiftperiodic_OOB.csv,39258,47735,12277,730,0.7618,0.9817,0.8579,0.9817,0.7954,0.8837,0.93668634462731,6.703125
Artificial_shapeshift_4_shapeshiftperiodic_ROSE.csv,39492,49593,10419,496,0.7912,0.9876,0.8786,0.9876,0.8264,0.9034,0.9480459777305317,12.546875
Artificial_shapeshift_4_shapeshiftperiodic_SGBT.csv,35449,51462,8550,4539,0.8057,0.8865,0.8442,0.8865,0.8575,0.8719,0.9304031634321996,75.96875
Artificial_shapeshift_4_shapeshiftperiodic_UOB.csv,39421,46460,13552,567,0.7442,0.9858,0.8481,0.9858,0.7742,0.8736,0.929543278017065,5.921875
Artificial_shapeshift_4_shapeshiftsudden_ARF-Re.csv,39684,50077,9905,334,0.8003,0.9917,0.8857,0.9917,0.8349,0.9099,0.9489730202833152,12.84375
Artificial_shapeshift_4_shapeshiftsudden_ARF.csv,38623,50902,9080,1395,0.8097,0.9651,0.8806,0.9651,0.8486,0.905,0.947036560490862,19.015625
Artificial_shapeshift_4_shapeshiftsudden_CALMID.csv,38782,49792,10190,1236,0.7919,0.9691,0.8716,0.9691,0.8301,0.8969,0.9374670362942724,8.234375
Artificial_shapeshift_4_shapeshiftsudden_CSMOTE.csv,37587,39944,20038,2431,0.6523,0.9393,0.7699,0.9393,0.6659,0.7909,0.853193179745784,583.125
Artificial_shapeshift_4_shapeshiftsudden_EFDT.csv,36489,48132,11850,3529,0.7549,0.9118,0.8259,0.9118,0.8024,0.8554,0.9175838592116059,3.015625
Artificial_shapeshift_4_shapeshiftsudden_MICFOAL.csv,37579,47007,12975,2439,0.7433,0.9391,0.8298,0.9391,0.7837,0.8579,0.9027596939601313,3.046875
Artificial_shapeshift_4_shapeshiftsudden_OOB.csv,39008,47641,12341,1010,0.7597,0.9748,0.8539,0.9748,0.7943,0.8799,0.933109073150419,6.078125
Artificial_shapeshift_4_shapeshiftsudden_ROSE.csv,39723,49979,10003,295,0.7988,0.9926,0.8853,0.9926,0.8332,0.9094,0.949425421650851,10.40625
Artificial_shapeshift_4_shapeshiftsudden_SGBT.csv,35949,51746,8236,4069,0.8136,0.8983,0.8539,0.8983,0.8627,0.8803,0.9327940743160527,69.796875
Artificial_shapeshift_4_shapeshiftsudden_UOB.csv,39108,46387,13595,910,0.742,0.9773,0.8436,0.9773,0.7733,0.8693,0.9267611284434858,5.28125
Artificial_splitting-clusters_1_splitting-clustersincremental_ARF-Re.csv,9418,79188,10937,457,0.4627,0.9537,0.6231,0.9537,0.8786,0.9154,0.9612097403395424,9.1875
Artificial_splitting-clusters_1_splitting-clustersincremental_ARF.csv,4708,88812,1313,5167,0.7819,0.4768,0.5924,0.4768,0.9854,0.6854,0.9603576692006531,12.296875
Artificial_splitting-clusters_1_splitting-clustersincremental_CALMID.csv,5512,87573,2552,4363,0.6835,0.5582,0.6145,0.5582,0.9717,0.7365,0.9461927340016503,7.078125
Artificial_splitting-clusters_1_splitting-clustersincremental_CSMOTE.csv,9046,76430,13695,829,0.3978,0.9161,0.5547,0.9161,0.848,0.8814,0.9334738208184835,162.34375
Artificial_splitting-clusters_1_splitting-clustersincremental_EFDT.csv,4404,87577,2548,5471,0.6335,0.446,0.5234,0.446,0.9717,0.6583,0.9333340189258941,2.5625
Artificial_splitting-clusters_1_splitting-clustersincremental_MICFOAL.csv,5386,87002,3123,4489,0.633,0.5454,0.5859,0.5454,0.9653,0.7256,0.8987996587018733,2.796875
Artificial_splitting-clusters_1_splitting-clustersincremental_OOB.csv,9291,78706,11419,584,0.4486,0.9409,0.6076,0.9409,0.8733,0.9065,0.9556228804578732,5.65625
Artificial_splitting-clusters_1_splitting-clustersincremental_ROSE.csv,8189,83144,6981,1686,0.5398,0.8293,0.6539,0.8293,0.9225,0.8747,0.9649204245861058,11.53125
Artificial_splitting-clusters_1_splitting-clustersincremental_SGBT.csv,2756,89931,194,7119,0.9342,0.2791,0.4298,0.2791,0.9978,0.5277,0.9559807373022701,78.796875
Artificial_splitting-clusters_1_splitting-clustersincremental_UOB.csv,9176,75098,15027,699,0.3791,0.9292,0.5385,0.9292,0.8333,0.8799,0.940690253129444,5.234375
